(
  (36.1670 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1680 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1690 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1700 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1710 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1720 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1730 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1740 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1750 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1760 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1770 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1780 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1790 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1800 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1810 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1820 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1830 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1840 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1850 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1860 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1870 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1880 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1890 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1900 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1910 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1920 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1930 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1940 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1950 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1960 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1970 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1980 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.1990 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2000 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2010 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2020 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2030 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2040 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2050 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2060 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2070 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2080 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2090 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2100 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2110 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2120 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2130 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2140 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2150 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2160 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2170 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2180 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2190 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2200 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2210 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2220 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2230 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2240 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2250 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2260 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2270 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2280 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2290 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2300 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2310 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2320 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2330 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2340 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2350 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2360 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2370 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2380 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2390 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2400 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2410 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2420 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2430 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2440 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2450 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2460 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2470 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2480 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2490 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2500 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2510 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2520 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2530 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2540 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2550 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2560 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2570 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2580 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2590 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2600 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2610 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2620 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2630 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2640 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2650 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2660 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2670 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2680 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2690 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2700 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2710 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2720 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2730 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2740 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2750 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2760 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2770 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2780 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2790 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2800 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2810 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2820 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2830 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2840 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2850 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2860 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2870 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2880 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2890 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2900 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2910 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2920 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2930 ((0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2940 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2950 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2960 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2970 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2980 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.2990 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3000 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3010 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3020 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3030 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3040 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3050 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3060 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3070 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3080 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3090 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3100 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3110 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3120 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3130 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3140 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3150 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3160 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3170 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3180 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3190 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3200 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3210 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3220 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3230 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3240 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3250 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3260 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3270 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3280 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3290 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3300 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3310 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3320 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3330 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3340 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3350 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3360 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3370 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3380 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3390 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3400 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3410 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3420 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3430 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3440 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3450 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3460 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3470 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3480 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3490 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3500 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3510 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3520 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3530 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3540 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3550 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3560 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3570 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3580 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3590 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3600 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3610 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3620 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3630 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3640 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3650 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3660 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3670 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3680 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3690 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3700 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3710 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3720 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3730 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3740 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3750 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3760 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3770 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3780 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3790 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3800 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3810 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3820 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3830 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3840 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3850 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3860 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3870 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3880 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3890 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3900 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3910 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3920 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3930 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3940 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3950 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3960 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3970 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3980 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.3990 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4000 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4010 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4020 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4030 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4040 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4050 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4060 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4070 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4080 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4090 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4100 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4110 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4120 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4130 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4140 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4150 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4160 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4170 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4180 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4190 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4200 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4210 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4220 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4230 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4240 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4250 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4260 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4270 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4280 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4290 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4300 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4310 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4320 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4330 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4340 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4350 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4360 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4370 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4380 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4390 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4400 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4410 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4420 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4430 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4440 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4450 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4460 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4470 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4480 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4490 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4500 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4510 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4520 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4530 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4540 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4550 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4560 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4570 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4580 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4590 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4600 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4610 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4620 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4630 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4640 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4650 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4660 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4670 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4680 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4690 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4700 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4710 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4720 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4730 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4740 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4750 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4760 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4770 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4780 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4790 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4800 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4810 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4820 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4830 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4840 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4850 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4860 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4870 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4880 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4890 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4900 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4910 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4920 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4930 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4940 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4950 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4960 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4970 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4980 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.4990 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5000 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5010 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5020 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5030 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5040 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5050 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5060 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5070 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5080 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5090 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5100 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5110 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5120 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5130 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5140 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5150 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5160 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5170 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5180 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5190 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5200 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5210 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5220 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5230 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5240 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5250 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5260 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5270 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5280 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5290 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5300 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5310 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5320 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5330 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5340 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5350 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5360 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5370 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5380 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5390 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5400 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5410 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5420 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5430 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5440 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5450 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5460 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5470 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5480 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5490 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5500 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5510 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5520 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5530 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5540 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5550 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5560 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5570 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
  (36.5580 ((-0.00000000 0 0) (0 0 0) (0 0 0)))
